fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
59,1,1,604.196069428952,-7086.898676788911,2020-08-04T11:31:29Z,45.41828333,7.64210000,981.00,69.851
60,1,2,605.196069428952,-7085.898676788911,2020-08-04T11:31:30Z,45.41826667,7.64211667,980.00,69.85
61,1,3,606.196069428952,-7084.898676788911,2020-08-04T11:31:31Z,45.41825000,7.64211667,981.00,69.848
62,1,4,607.196069428952,-7083.898676788911,2020-08-04T11:31:32Z,45.41821667,7.64213333,981.00,69.845
63,1,5,608.196069428952,-7082.898676788911,2020-08-04T11:31:33Z,45.41816667,7.64213333,978.00,69.84
64,1,6,609.196069428952,-7081.898676788911,2020-08-04T11:31:34Z,45.41811667,7.64216667,978.00,69.836
65,1,7,610.196069428952,-7080.898676788911,2020-08-04T11:31:35Z,45.41806667,7.64221667,977.00,69.833
66,1,8,611.196069428952,-7079.898676788911,2020-08-04T11:31:36Z,45.41803333,7.64226667,977.00,69.831
67,1,9,612.196069428952,-7078.898676788911,2020-08-04T11:31:37Z,45.41798333,7.64228333,976.00,69.827
68,1,10,613.196069428952,-7077.898676788911,2020-08-04T11:31:38Z,45.41793333,7.64230000,978.00,69.822
69,1,11,614.196069428952,-7076.898676788911,2020-08-04T11:31:39Z,45.41788333,7.64230000,978.00,69.817
70,1,12,615.196069428952,-7075.898676788911,2020-08-04T11:31:40Z,45.41783333,7.64228333,978.00,69.812
71,1,13,616.196069428952,-7074.898676788911,2020-08-04T11:31:41Z,45.41778333,7.64228333,978.00,69.807
72,1,14,617.196069428952,-7073.898676788911,2020-08-04T11:31:42Z,45.41773333,7.64228333,978.00,69.802
73,1,15,618.196069428952,-7072.898676788911,2020-08-04T11:31:43Z,45.41768333,7.64230000,978.00,69.797
74,1,16,619.196069428952,-7071.898676788911,2020-08-04T11:31:44Z,45.41763333,7.64231667,977.00,69.793
75,1,17,620.196069428952,-7070.898676788911,2020-08-04T11:31:45Z,45.41758333,7.64231667,976.00,69.788
76,1,18,621.196069428952,-7069.898676788911,2020-08-04T11:31:46Z,45.41751667,7.64231667,975.00,69.781
77,1,19,622.196069428952,-7068.898676788911,2020-08-04T11:31:47Z,45.41746667,7.64230000,974.00,69.775
78,1,20,623.196069428952,-7067.898676788911,2020-08-04T11:31:48Z,45.41740000,7.64228333,972.00,69.768
79,1,21,624.196069428952,-7066.898676788911,2020-08-04T11:31:49Z,45.41731667,7.64226667,971.00,69.759
80,1,22,625.196069428952,-7065.898676788911,2020-08-04T11:31:50Z,45.41725000,7.64225000,970.00,69.752
81,1,23,626.196069428952,-7064.898676788911,2020-08-04T11:31:51Z,45.41718333,7.64225000,969.00,69.745
82,1,24,627.196069428952,-7063.898676788911,2020-08-04T11:31:52Z,45.41711667,7.64226667,969.00,69.739
83,1,25,628.196069428952,-7062.898676788911,2020-08-04T11:31:53Z,45.41706667,7.64226667,968.00,69.734
84,1,26,629.196069428952,-7061.898676788911,2020-08-04T11:31:54Z,45.41700000,7.64226667,967.00,69.727
85,1,27,630.196069428952,-7060.898676788911,2020-08-04T11:31:55Z,45.41693333,7.64226667,966.00,69.721
86,1,28,631.196069428952,-7059.898676788911,2020-08-04T11:31:56Z,45.41685000,7.64226667,965.00,69.712
87,1,29,632.196069428952,-7058.898676788911,2020-08-04T11:31:57Z,45.41678333,7.64226667,964.00,69.706
88,1,30,633.196069428952,-7057.898676788911,2020-08-04T11:31:58Z,45.41670000,7.64223333,964.00,69.696
89,1,31,634.196069428952,-7056.898676788911,2020-08-04T11:31:59Z,45.41663333,7.64221667,963.00,69.689
90,1,32,635.196069428952,-7055.898676788911,2020-08-04T11:32:00Z,45.41656667,7.64218333,962.00,69.681
91,1,33,636.196069428952,-7054.898676788911,2020-08-04T11:32:01Z,45.41650000,7.64215000,963.00,69.673
92,1,34,637.196069428952,-7053.898676788911,2020-08-04T11:32:02Z,45.41643333,7.64210000,963.00,69.665
93,1,35,638.196069428952,-7052.898676788911,2020-08-04T11:32:03Z,45.41638333,7.64206667,963.00,69.659
94,1,36,639.196069428952,-7051.898676788911,2020-08-04T11:32:04Z,45.41633333,7.64205000,963.00,69.653
95,1,37,640.196069428952,-7050.898676788911,2020-08-04T11:32:05Z,45.41626667,7.64203333,962.00,69.646
96,1,38,641.196069428952,-7049.898676788911,2020-08-04T11:32:06Z,45.41620000,7.64203333,961.00,69.639
97,1,39,642.196069428952,-7048.898676788911,2020-08-04T11:32:07Z,45.41613333,7.64203333,961.00,69.632
98,1,40,643.196069428952,-7047.898676788911,2020-08-04T11:32:08Z,45.41608333,7.64203333,961.00,69.627
99,1,41,644.196069428952,-7046.898676788911,2020-08-04T11:32:09Z,45.41603333,7.64203333,962.00,69.622
100,1,42,645.196069428952,-7045.898676788911,2020-08-04T11:32:10Z,45.41598333,7.64201667,963.00,69.617
101,1,43,646.196069428952,-7044.898676788911,2020-08-04T11:32:11Z,45.41593333,7.64200000,964.00,69.611
102,1,44,647.196069428952,-7043.898676788911,2020-08-04T11:32:12Z,45.41586667,7.64200000,965.00,69.605
103,1,45,648.196069428952,-7042.898676788911,2020-08-04T11:32:13Z,45.41581667,7.64201667,966.00,69.6
104,1,46,649.196069428952,-7041.898676788911,2020-08-04T11:32:14Z,45.41575000,7.64200000,967.00,69.593
105,1,47,650.196069428952,-7040.898676788911,2020-08-04T11:32:15Z,45.41568333,7.64196667,966.00,69.585
106,1,48,651.196069428952,-7039.898676788911,2020-08-04T11:32:16Z,45.41561667,7.64193333,967.00,69.577
107,1,49,652.196069428952,-7038.898676788911,2020-08-04T11:32:17Z,45.41556667,7.64190000,967.00,69.571
108,1,50,653.196069428952,-7037.898676788911,2020-08-04T11:32:18Z,45.41550000,7.64186667,968.00,69.563
109,1,51,654.196069428952,-7036.898676788911,2020-08-04T11:32:19Z,45.41545000,7.64181667,968.00,69.557
110,1,52,655.196069428952,-7035.898676788911,2020-08-04T11:32:20Z,45.41540000,7.64178333,967.00,69.55
111,1,53,656.196069428952,-7034.898676788911,2020-08-04T11:32:21Z,45.41533333,7.64171667,966.00,69.541
112,1,54,657.196069428952,-7033.898676788911,2020-08-04T11:32:22Z,45.41526667,7.64166667,965.00,69.533
113,1,55,658.196069428952,-7032.898676788911,2020-08-04T11:32:23Z,45.41523333,7.64160000,966.00,69.528
114,1,56,659.196069428952,-7031.898676788911,2020-08-04T11:32:24Z,45.41518333,7.64153333,966.00,69.52
115,1,57,660.196069428952,-7030.898676788911,2020-08-04T11:32:25Z,45.41515000,7.64146667,965.00,69.515
116,1,58,661.196069428952,-7029.898676788911,2020-08-04T11:32:26Z,45.41511667,7.64140000,964.00,69.509
117,1,59,662.196069428952,-7028.898676788911,2020-08-04T11:32:27Z,45.41506667,7.64135000,963.00,69.502
118,1,60,663.196069428952,-7027.898676788911,2020-08-04T11:32:28Z,45.41500000,7.64131667,962.00,69.495
119,1,61,664.196069428952,-7026.898676788911,2020-08-04T11:32:29Z,45.41493333,7.64131667,962.00,69.488
120,1,62,665.196069428952,-7025.898676788911,2020-08-04T11:32:30Z,45.41486667,7.64133333,961.00,69.482
121,1,63,666.196069428952,-7024.898676788911,2020-08-04T11:32:31Z,45.41481667,7.64140000,960.00,69.479
122,1,64,667.196069428952,-7023.898676788911,2020-08-04T11:32:32Z,45.41475000,7.64146667,960.00,69.475
123,1,65,668.196069428952,-7022.898676788911,2020-08-04T11:32:33Z,45.41470000,7.64151667,960.00,69.471
124,1,66,669.196069428952,-7021.898676788911,2020-08-04T11:32:34Z,45.41465000,7.64155000,960.00,69.467
125,1,67,670.196069428952,-7020.898676788911,2020-08-04T11:32:35Z,45.41460000,7.64160000,959.00,69.464
126,1,68,671.196069428952,-7019.898676788911,2020-08-04T11:32:36Z,45.41453333,7.64165000,960.00,69.459
127,1,69,672.196069428952,-7018.898676788911,2020-08-04T11:32:37Z,45.41448333,7.64170000,959.00,69.456
128,1,70,673.196069428952,-7017.898676788911,2020-08-04T11:32:38Z,45.41443333,7.64178333,959.00,69.453
129,1,71,674.196069428952,-7016.898676788911,2020-08-04T11:32:39Z,45.41438333,7.64186667,960.00,69.451
130,1,72,675.196069428952,-7015.898676788911,2020-08-04T11:32:40Z,45.41431667,7.64191667,960.00,69.446
131,1,73,676.196069428952,-7014.898676788911,2020-08-04T11:32:41Z,45.41426667,7.64198333,961.00,69.443
132,1,74,677.196069428952,-7013.898676788911,2020-08-04T11:32:42Z,45.41421667,7.64203333,962.00,69.44
133,1,75,678.196069428952,-7012.898676788911,2020-08-04T11:32:43Z,45.41416667,7.64210000,962.00,69.437
