fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,2,1,-494.803930571048,-8185.898676788911,2020-08-04T11:13:10Z,45.41688333,7.64786667,875.00,69.906
2,2,2,-493.803930571048,-8184.898676788911,2020-08-04T11:13:11Z,45.41690000,7.64800000,876.00,69.912
3,2,3,-492.803930571048,-8183.898676788911,2020-08-04T11:13:12Z,45.41688333,7.64813333,877.00,69.915
4,2,4,-491.803930571048,-8182.898676788911,2020-08-04T11:13:13Z,45.41685000,7.64825000,878.00,69.916
5,2,5,-490.803930571048,-8181.898676788911,2020-08-04T11:13:14Z,45.41678333,7.64835000,878.00,69.913
6,2,6,-489.803930571048,-8180.898676788911,2020-08-04T11:13:15Z,45.41671667,7.64841667,878.00,69.909
7,2,7,-488.803930571048,-8179.898676788911,2020-08-04T11:13:16Z,45.41663333,7.64845000,880.00,69.901
8,2,8,-487.803930571048,-8178.898676788911,2020-08-04T11:13:17Z,45.41656667,7.64840000,879.00,69.893
9,2,9,-486.803930571048,-8177.898676788911,2020-08-04T11:13:18Z,45.41651667,7.64831667,877.00,69.885
10,2,10,-485.803930571048,-8176.898676788911,2020-08-04T11:13:19Z,45.41650000,7.64820000,876.00,69.879
11,2,11,-484.803930571048,-8175.898676788911,2020-08-04T11:13:20Z,45.41653333,7.64810000,877.00,69.879
12,2,12,-483.803930571048,-8174.898676788911,2020-08-04T11:13:21Z,45.41656667,7.64800000,878.00,69.879
13,2,13,-482.803930571048,-8173.898676788911,2020-08-04T11:13:22Z,45.41663333,7.64793333,878.00,69.883
14,2,14,-481.803930571048,-8172.898676788911,2020-08-04T11:13:23Z,45.41671667,7.64790000,880.00,69.891
15,2,15,-480.803930571048,-8171.898676788911,2020-08-04T11:13:24Z,45.41681667,7.64790000,882.00,69.901
16,2,16,-479.803930571048,-8170.898676788911,2020-08-04T11:13:25Z,45.41691667,7.64795000,883.00,69.912
17,2,17,-478.803930571048,-8169.898676788911,2020-08-04T11:13:26Z,45.41700000,7.64803333,884.00,69.924
18,2,18,-477.803930571048,-8168.898676788911,2020-08-04T11:13:27Z,45.41706667,7.64816667,885.00,69.935
19,2,19,-476.803930571048,-8167.898676788911,2020-08-04T11:13:28Z,45.41710000,7.64831667,886.00,69.943
20,2,20,-475.803930571048,-8166.898676788911,2020-08-04T11:13:29Z,45.41710000,7.64846667,887.00,69.948
21,2,21,-474.803930571048,-8165.898676788911,2020-08-04T11:13:30Z,45.41705000,7.64858333,887.00,69.948
22,2,22,-473.803930571048,-8164.898676788911,2020-08-04T11:13:31Z,45.41698333,7.64866667,887.00,69.944
23,2,23,-472.803930571048,-8163.898676788911,2020-08-04T11:13:32Z,45.41690000,7.64870000,888.00,69.937
24,2,24,-471.803930571048,-8162.898676788911,2020-08-04T11:13:33Z,45.41681667,7.64868333,888.00,69.928
25,2,25,-470.803930571048,-8161.898676788911,2020-08-04T11:13:34Z,45.41676667,7.64863333,887.00,69.921
26,2,26,-469.803930571048,-8160.898676788911,2020-08-04T11:13:35Z,45.41673333,7.64853333,886.00,69.914
27,2,27,-468.803930571048,-8159.898676788911,2020-08-04T11:13:36Z,45.41673333,7.64840000,883.00,69.91
28,2,28,-467.803930571048,-8158.898676788911,2020-08-04T11:13:37Z,45.41678333,7.64826667,881.00,69.91
29,2,29,-466.803930571048,-8157.898676788911,2020-08-04T11:13:38Z,45.41685000,7.64813333,885.00,69.912
30,2,30,-465.803930571048,-8156.898676788911,2020-08-04T11:13:39Z,45.41693333,7.64803333,886.00,69.917
31,2,31,-464.803930571048,-8155.898676788911,2020-08-04T11:13:40Z,45.41701667,7.64800000,888.00,69.924
32,2,32,-463.803930571048,-8154.898676788911,2020-08-04T11:13:41Z,45.41710000,7.64800000,889.00,69.932
33,2,33,-462.803930571048,-8153.898676788911,2020-08-04T11:13:42Z,45.41718333,7.64805000,888.00,69.942
34,2,34,-461.803930571048,-8152.898676788911,2020-08-04T11:13:43Z,45.41726667,7.64813333,888.00,69.954
35,2,35,-460.803930571048,-8151.898676788911,2020-08-04T11:13:44Z,45.41736667,7.64820000,887.00,69.966
36,2,36,-459.803930571048,-8150.898676788911,2020-08-04T11:13:45Z,45.41745000,7.64830000,888.00,69.978
37,2,37,-458.803930571048,-8149.898676788911,2020-08-04T11:13:46Z,45.41751667,7.64840000,889.00,69.988
38,2,38,-457.803930571048,-8148.898676788911,2020-08-04T11:13:47Z,45.41755000,7.64853333,889.00,69.996
39,2,39,-456.803930571048,-8147.898676788911,2020-08-04T11:13:48Z,45.41753333,7.64868333,889.00,69.999
40,2,40,-455.803930571048,-8146.898676788911,2020-08-04T11:13:49Z,45.41750000,7.64881667,890.00,70.0
41,2,41,-454.803930571048,-8145.898676788911,2020-08-04T11:13:50Z,45.41745000,7.64891667,892.00,69.999
42,2,42,-453.803930571048,-8144.898676788911,2020-08-04T11:13:51Z,45.41738333,7.64898333,893.00,69.995
43,2,43,-452.803930571048,-8143.898676788911,2020-08-04T11:13:52Z,45.41731667,7.64900000,891.00,69.989
44,2,44,-451.803930571048,-8142.898676788911,2020-08-04T11:13:53Z,45.41723333,7.64898333,891.00,69.98
45,2,45,-450.803930571048,-8141.898676788911,2020-08-04T11:13:54Z,45.41718333,7.64890000,889.00,69.972
46,2,46,-449.803930571048,-8140.898676788911,2020-08-04T11:13:55Z,45.41715000,7.64878333,888.00,69.964
47,2,47,-448.803930571048,-8139.898676788911,2020-08-04T11:13:56Z,45.41715000,7.64866667,888.00,69.96
48,2,48,-447.803930571048,-8138.898676788911,2020-08-04T11:13:57Z,45.41718333,7.64856667,888.00,69.96
49,2,49,-446.803930571048,-8137.898676788911,2020-08-04T11:13:58Z,45.41723333,7.64848333,890.00,69.962
50,2,50,-445.803930571048,-8136.898676788911,2020-08-04T11:13:59Z,45.41731667,7.64841667,890.00,69.968
51,2,51,-444.803930571048,-8135.898676788911,2020-08-04T11:14:00Z,45.41741667,7.64840000,891.00,69.978
52,2,52,-443.803930571048,-8134.898676788911,2020-08-04T11:14:01Z,45.41751667,7.64843333,891.00,69.989
53,2,53,-442.803930571048,-8133.898676788911,2020-08-04T11:14:02Z,45.41760000,7.64851667,891.00,70.0
54,2,54,-441.803930571048,-8132.898676788911,2020-08-04T11:14:03Z,45.41768333,7.64863333,891.00,70.012
55,2,55,-440.803930571048,-8131.898676788911,2020-08-04T11:14:04Z,45.41771667,7.64878333,892.00,70.021
56,2,56,-439.803930571048,-8130.898676788911,2020-08-04T11:14:05Z,45.41771667,7.64893333,892.00,70.026
57,2,57,-438.803930571048,-8129.898676788911,2020-08-04T11:14:06Z,45.41768333,7.64906667,892.00,70.027
58,2,58,-437.803930571048,-8128.898676788911,2020-08-04T11:14:07Z,45.41763333,7.64916667,892.00,70.026
59,2,59,-436.803930571048,-8127.898676788911,2020-08-04T11:14:08Z,45.41756667,7.64925000,892.00,70.022
60,2,60,-435.803930571048,-8126.898676788911,2020-08-04T11:14:09Z,45.41746667,7.64926667,892.00,70.013
61,2,61,-434.803930571048,-8125.898676788911,2020-08-04T11:14:10Z,45.41740000,7.64923333,891.00,70.005
62,2,62,-433.803930571048,-8124.898676788911,2020-08-04T11:14:11Z,45.41735000,7.64915000,889.00,69.997
63,2,63,-432.803930571048,-8123.898676788911,2020-08-04T11:14:12Z,45.41731667,7.64903333,888.00,69.99
64,2,64,-431.803930571048,-8122.898676788911,2020-08-04T11:14:13Z,45.41731667,7.64891667,887.00,69.986
65,2,65,-430.803930571048,-8121.898676788911,2020-08-04T11:14:14Z,45.41733333,7.64880000,885.00,69.983
66,2,66,-429.803930571048,-8120.898676788911,2020-08-04T11:14:15Z,45.41738333,7.64870000,883.00,69.985
67,2,67,-428.803930571048,-8119.898676788911,2020-08-04T11:14:16Z,45.41745000,7.64858333,883.00,69.987
68,2,68,-427.803930571048,-8118.898676788911,2020-08-04T11:14:17Z,45.41751667,7.64850000,882.00,69.991
69,2,69,-426.803930571048,-8117.898676788911,2020-08-04T11:14:18Z,45.41761667,7.64843333,884.00,69.999
70,2,70,-425.803930571048,-8116.898676788911,2020-08-04T11:14:19Z,45.41770000,7.64840000,883.00,70.006
71,2,71,-424.803930571048,-8115.898676788911,2020-08-04T11:14:20Z,45.41778333,7.64840000,883.00,70.014
72,2,72,-423.803930571048,-8114.898676788911,2020-08-04T11:14:21Z,45.41786667,7.64840000,882.00,70.023
73,2,73,-422.803930571048,-8113.898676788911,2020-08-04T11:14:22Z,45.41796667,7.64843333,881.00,70.034
74,2,74,-421.803930571048,-8112.898676788911,2020-08-04T11:14:23Z,45.41805000,7.64846667,879.00,70.043
75,2,75,-420.803930571048,-8111.898676788911,2020-08-04T11:14:24Z,45.41816667,7.64851667,878.00,70.057
76,2,76,-419.803930571048,-8110.898676788911,2020-08-04T11:14:25Z,45.41826667,7.64858333,880.00,70.069
77,2,77,-418.803930571048,-8109.898676788911,2020-08-04T11:14:26Z,45.41833333,7.64866667,879.00,70.078
78,2,78,-417.803930571048,-8108.898676788911,2020-08-04T11:14:27Z,45.41836667,7.64878333,878.00,70.086
